timestamp,provider,category,busy,healthy,today_used,daily_limit,remaining
2026-03-10T12:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T12:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T12:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T12:20:01,gemini_image,image,false,true,4,999999,999995
2026-03-10T12:20:01,gemini_video,video,false,true,0,3,3
2026-03-10T12:20:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-10T12:20:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T12:20:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T12:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T12:20:01,groq_llm,llm,false,true,3,14400,14397
2026-03-10T12:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T12:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T12:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T12:25:01,gemini_image,image,false,true,4,999999,999995
2026-03-10T12:25:01,gemini_video,video,false,true,0,3,3
2026-03-10T12:25:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-10T12:25:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T12:25:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T12:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T12:25:01,groq_llm,llm,false,true,3,14400,14397
2026-03-10T12:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T12:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T12:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T12:30:01,gemini_image,image,false,true,4,999999,999995
2026-03-10T12:30:01,gemini_video,video,false,true,0,3,3
2026-03-10T12:30:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-10T12:30:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T12:30:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T12:30:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T12:30:01,groq_llm,llm,false,true,3,14400,14397
2026-03-10T12:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T12:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T12:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T12:35:01,gemini_image,image,false,true,4,999999,999995
2026-03-10T12:35:01,gemini_video,video,false,true,0,3,3
2026-03-10T12:35:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-10T12:35:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T12:35:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T12:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T12:35:01,groq_llm,llm,false,true,3,14400,14397
2026-03-10T12:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T12:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T12:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T12:40:01,gemini_image,image,false,true,4,999999,999995
2026-03-10T12:40:01,gemini_video,video,false,true,0,3,3
2026-03-10T12:40:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-10T12:40:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T12:40:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T12:40:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T12:40:01,groq_llm,llm,false,true,3,14400,14397
2026-03-10T12:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T12:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T12:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T12:45:01,gemini_image,image,false,true,4,999999,999995
2026-03-10T12:45:01,gemini_video,video,false,true,0,3,3
2026-03-10T12:45:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-10T12:45:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T12:45:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T12:45:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T12:45:01,groq_llm,llm,false,true,3,14400,14397
2026-03-10T12:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T12:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T12:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T12:50:01,gemini_image,image,false,true,4,999999,999995
2026-03-10T12:50:01,gemini_video,video,false,true,0,3,3
2026-03-10T12:50:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-10T12:50:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T12:50:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T12:50:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T12:50:01,groq_llm,llm,false,true,3,14400,14397
2026-03-10T12:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T12:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T12:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T12:55:01,gemini_image,image,false,true,4,999999,999995
2026-03-10T12:55:01,gemini_video,video,false,true,0,3,3
2026-03-10T12:55:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-10T12:55:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T12:55:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T12:55:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T12:55:01,groq_llm,llm,false,true,3,14400,14397
2026-03-10T12:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T12:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:00:01,gemini_image,image,false,true,4,999999,999995
2026-03-10T13:00:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:00:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-10T13:00:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:00:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:00:01,groq_llm,llm,false,true,3,14400,14397
2026-03-10T13:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:05:01,gemini_image,image,false,true,4,999999,999995
2026-03-10T13:05:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:05:01,gemini_chat,llm,false,true,0,999999,999999
2026-03-10T13:05:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:05:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:05:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:05:01,groq_llm,llm,false,true,3,14400,14397
2026-03-10T13:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:10:01,gemini_image,image,false,true,7,999999,999992
2026-03-10T13:10:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:10:01,gemini_chat,llm,false,true,2,999999,999997
2026-03-10T13:10:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:10:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:10:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:10:01,groq_llm,llm,false,true,6,14400,14394
2026-03-10T13:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:15:01,gemini_image,image,false,true,7,999999,999992
2026-03-10T13:15:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:15:01,gemini_chat,llm,false,true,2,999999,999997
2026-03-10T13:15:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:15:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:15:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:15:01,groq_llm,llm,false,true,6,14400,14394
2026-03-10T13:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:20:01,gemini_image,image,false,true,7,999999,999992
2026-03-10T13:20:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:20:01,gemini_chat,llm,false,true,2,999999,999997
2026-03-10T13:20:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:20:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:20:01,groq_llm,llm,false,true,6,14400,14394
2026-03-10T13:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:25:01,gemini_image,image,false,true,7,999999,999992
2026-03-10T13:25:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:25:01,gemini_chat,llm,false,true,2,999999,999997
2026-03-10T13:25:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:25:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:25:01,groq_llm,llm,false,true,6,14400,14394
2026-03-10T13:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:30:01,gemini_image,image,false,true,7,999999,999992
2026-03-10T13:30:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:30:01,gemini_chat,llm,false,true,2,999999,999997
2026-03-10T13:30:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:30:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:30:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:30:01,groq_llm,llm,false,true,6,14400,14394
2026-03-10T13:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:35:01,gemini_image,image,false,true,8,999999,999991
2026-03-10T13:35:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:35:01,gemini_chat,llm,false,true,2,999999,999997
2026-03-10T13:35:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:35:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:35:01,groq_llm,llm,false,true,6,14400,14394
2026-03-10T13:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:40:01,gemini_image,image,false,true,8,999999,999991
2026-03-10T13:40:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:40:01,gemini_chat,llm,false,true,2,999999,999997
2026-03-10T13:40:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:40:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:40:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:40:01,groq_llm,llm,false,true,6,14400,14394
2026-03-10T13:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:45:01,gemini_image,image,false,true,8,999999,999991
2026-03-10T13:45:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:45:01,gemini_chat,llm,false,true,2,999999,999997
2026-03-10T13:45:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:45:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:45:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:45:01,groq_llm,llm,false,true,6,14400,14394
2026-03-10T13:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:50:01,gemini_image,image,false,true,8,999999,999991
2026-03-10T13:50:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:50:01,gemini_chat,llm,true,true,2,999999,999997
2026-03-10T13:50:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:50:01,notebooklm,podcast,false,true,0,20,20
2026-03-10T13:50:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:50:01,groq_llm,llm,false,true,6,14400,14394
2026-03-10T13:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T13:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T13:55:01,gemini_image,image,false,true,8,999999,999991
2026-03-10T13:55:01,gemini_video,video,false,true,0,3,3
2026-03-10T13:55:01,gemini_chat,llm,true,true,7,999999,999992
2026-03-10T13:55:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T13:55:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T13:55:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T13:55:01,groq_llm,llm,false,true,8,14400,14392
2026-03-10T13:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T13:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:00:01,gemini_image,image,true,true,10,999999,999989
2026-03-10T14:00:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:00:01,gemini_chat,llm,false,true,9,999999,999990
2026-03-10T14:00:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:00:01,notebooklm,podcast,false,true,2,20,18
2026-03-10T14:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:00:01,groq_llm,llm,false,true,9,14400,14391
2026-03-10T14:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:05:01,gemini_image,image,false,true,12,999999,999987
2026-03-10T14:05:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:05:01,gemini_chat,llm,true,true,12,999999,999987
2026-03-10T14:05:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:05:01,notebooklm,podcast,false,true,2,20,18
2026-03-10T14:05:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:05:01,groq_llm,llm,false,true,9,14400,14391
2026-03-10T14:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:10:01,gemini_image,image,true,true,15,999999,999984
2026-03-10T14:10:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:10:01,gemini_chat,llm,false,true,13,999999,999986
2026-03-10T14:10:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:10:01,notebooklm,podcast,false,true,3,20,17
2026-03-10T14:10:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:10:01,groq_llm,llm,false,true,10,14400,14390
2026-03-10T14:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:15:01,gemini_image,image,true,true,15,999999,999984
2026-03-10T14:15:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:15:01,gemini_chat,llm,false,true,17,999999,999982
2026-03-10T14:15:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:15:01,notebooklm,podcast,false,true,4,20,16
2026-03-10T14:15:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:15:01,groq_llm,llm,false,true,11,14400,14389
2026-03-10T14:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:20:01,gemini_image,image,false,true,19,999999,999980
2026-03-10T14:20:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:20:01,gemini_chat,llm,true,true,17,999999,999982
2026-03-10T14:20:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:20:01,notebooklm,podcast,false,true,4,20,16
2026-03-10T14:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:20:01,groq_llm,llm,false,true,11,14400,14389
2026-03-10T14:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:25:01,gemini_image,image,true,true,19,999999,999980
2026-03-10T14:25:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:25:01,gemini_chat,llm,false,true,21,999999,999978
2026-03-10T14:25:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:25:01,notebooklm,podcast,false,true,5,20,15
2026-03-10T14:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:25:01,groq_llm,llm,false,true,12,14400,14388
2026-03-10T14:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:30:01,gemini_image,image,false,true,23,999999,999976
2026-03-10T14:30:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:30:01,gemini_chat,llm,true,true,22,999999,999977
2026-03-10T14:30:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:30:01,notebooklm,podcast,false,true,5,20,15
2026-03-10T14:30:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:30:01,groq_llm,llm,false,true,13,14400,14387
2026-03-10T14:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:35:01,gemini_image,image,false,true,23,999999,999976
2026-03-10T14:35:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:35:01,gemini_chat,llm,true,true,24,999999,999975
2026-03-10T14:35:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:35:01,notebooklm,podcast,false,true,6,20,14
2026-03-10T14:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:35:01,groq_llm,llm,false,true,13,14400,14387
2026-03-10T14:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:40:01,gemini_image,image,false,true,23,999999,999976
2026-03-10T14:40:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:40:01,gemini_chat,llm,true,true,28,999999,999971
2026-03-10T14:40:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:40:01,notebooklm,podcast,false,true,6,20,14
2026-03-10T14:40:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:40:01,groq_llm,llm,false,true,13,14400,14387
2026-03-10T14:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:45:01,gemini_image,image,true,true,26,999999,999973
2026-03-10T14:45:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:45:01,gemini_chat,llm,false,true,29,999999,999970
2026-03-10T14:45:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:45:01,notebooklm,podcast,false,true,7,20,13
2026-03-10T14:45:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:45:01,groq_llm,llm,false,true,14,14400,14386
2026-03-10T14:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:50:01,gemini_image,image,false,true,27,999999,999972
2026-03-10T14:50:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:50:01,gemini_chat,llm,false,true,29,999999,999970
2026-03-10T14:50:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:50:01,notebooklm,podcast,false,true,7,20,13
2026-03-10T14:50:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:50:01,groq_llm,llm,false,true,14,14400,14386
2026-03-10T14:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T14:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T14:55:01,gemini_image,image,false,true,27,999999,999972
2026-03-10T14:55:01,gemini_video,video,false,true,0,3,3
2026-03-10T14:55:01,gemini_chat,llm,false,true,29,999999,999970
2026-03-10T14:55:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T14:55:01,notebooklm,podcast,false,true,7,20,13
2026-03-10T14:55:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T14:55:01,groq_llm,llm,false,true,14,14400,14386
2026-03-10T14:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T14:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T15:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T15:00:01,gemini_image,image,true,true,27,999999,999972
2026-03-10T15:00:01,gemini_video,video,false,true,0,3,3
2026-03-10T15:00:01,gemini_chat,llm,false,true,33,999999,999966
2026-03-10T15:00:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T15:00:01,notebooklm,podcast,false,true,8,20,12
2026-03-10T15:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T15:00:01,groq_llm,llm,false,true,15,14400,14385
2026-03-10T15:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T15:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T15:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T15:05:01,gemini_image,image,false,true,31,999999,999968
2026-03-10T15:05:01,gemini_video,video,false,true,0,3,3
2026-03-10T15:05:01,gemini_chat,llm,true,true,33,999999,999966
2026-03-10T15:05:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T15:05:01,notebooklm,podcast,false,true,8,20,12
2026-03-10T15:05:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T15:05:01,groq_llm,llm,false,true,15,14400,14385
2026-03-10T15:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T15:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T15:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T15:10:01,gemini_image,image,true,true,31,999999,999968
2026-03-10T15:10:01,gemini_video,video,false,true,0,3,3
2026-03-10T15:10:01,gemini_chat,llm,false,true,37,999999,999962
2026-03-10T15:10:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T15:10:01,notebooklm,podcast,false,true,9,20,11
2026-03-10T15:10:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T15:10:01,groq_llm,llm,false,true,16,14400,14384
2026-03-10T15:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T15:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T15:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T15:15:01,gemini_image,image,false,true,35,999999,999964
2026-03-10T15:15:01,gemini_video,video,false,true,0,3,3
2026-03-10T15:15:01,gemini_chat,llm,true,true,37,999999,999962
2026-03-10T15:15:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T15:15:01,notebooklm,podcast,false,true,9,20,11
2026-03-10T15:15:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T15:15:01,groq_llm,llm,false,false,16,14400,14384
2026-03-10T15:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T15:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T15:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T15:20:01,gemini_image,image,true,true,36,999999,999963
2026-03-10T15:20:01,gemini_video,video,false,true,0,3,3
2026-03-10T15:20:01,gemini_chat,llm,false,true,40,999999,999959
2026-03-10T15:20:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T15:20:01,notebooklm,podcast,false,true,10,20,10
2026-03-10T15:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T15:20:01,groq_llm,llm,false,true,17,14400,14383
2026-03-10T15:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T15:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T15:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T15:25:01,gemini_image,image,false,true,39,999999,999960
2026-03-10T15:25:01,gemini_video,video,false,true,0,3,3
2026-03-10T15:25:01,gemini_chat,llm,true,true,42,999999,999957
2026-03-10T15:25:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T15:25:01,notebooklm,podcast,false,true,10,20,10
2026-03-10T15:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T15:25:01,groq_llm,llm,false,true,17,14400,14383
2026-03-10T15:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T15:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T15:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T15:30:01,gemini_image,image,true,true,41,999999,999958
2026-03-10T15:30:01,gemini_video,video,false,true,0,3,3
2026-03-10T15:30:01,gemini_chat,llm,false,true,44,999999,999955
2026-03-10T15:30:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T15:30:01,notebooklm,podcast,false,true,11,20,9
2026-03-10T15:30:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T15:30:01,groq_llm,llm,false,true,18,14400,14382
2026-03-10T15:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T15:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T15:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T15:35:01,gemini_image,image,false,true,43,999999,999956
2026-03-10T15:35:01,gemini_video,video,false,true,0,3,3
2026-03-10T15:35:01,gemini_chat,llm,false,true,44,999999,999955
2026-03-10T15:35:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T15:35:01,notebooklm,podcast,false,true,11,20,9
2026-03-10T15:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T15:35:01,groq_llm,llm,false,true,18,14400,14382
2026-03-10T15:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T15:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T15:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T15:40:01,gemini_image,image,false,true,43,999999,999956
2026-03-10T15:40:01,gemini_video,video,false,true,0,3,3
2026-03-10T15:40:01,gemini_chat,llm,false,true,44,999999,999955
2026-03-10T15:40:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-10T15:40:01,notebooklm,podcast,false,true,11,20,9
2026-03-10T15:40:01,notebooklm_video,video,false,true,0,20,20
2026-03-10T15:40:01,groq_llm,llm,false,true,18,14400,14382
2026-03-10T15:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T15:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T15:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T15:45:01,gemini_image,image,false,true,43,999999,999956
2026-03-10T15:45:01,gemini_video,video,false,true,0,3,3
2026-03-10T15:45:01,gemini_chat,llm,true,true,45,999999,999954
